Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/8/7 0:05,22.9,61,12.3,99,12.1,12.3,0.0,0.0,284,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:08,22.9,61,12.3,99,12.1,12.3,0.0,0.0,284,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:11,22.8,61,12.2,99,12.0,12.2,0.0,0.0,286,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:14,22.9,62,12.1,99,11.9,12.1,0.0,0.0,285,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:17,22.8,62,11.8,99,11.6,11.8,0.0,0.0,285,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:20,22.8,62,11.6,99,11.4,11.6,0.0,0.0,285,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:23,22.8,62,11.6,99,11.4,11.6,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:26,22.8,62,11.7,99,11.5,11.7,0.0,0.0,285,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:29,22.8,62,11.6,99,11.4,11.6,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:32,22.8,62,11.5,99,11.3,11.5,0.0,0.0,285,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:35,22.8,62,11.4,99,11.2,11.4,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:38,22.7,62,11.6,99,11.4,11.6,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:41,22.7,62,11.4,99,11.2,11.4,0.0,0.0,285,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:44,22.7,62,11.4,99,11.2,11.4,0.0,0.0,285,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:47,22.7,62,11.5,99,11.3,11.5,0.0,0.0,285,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:50,22.7,62,11.3,99,11.1,11.3,0.0,0.0,285,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:53,22.7,62,11.2,99,11.0,11.2,0.0,0.0,285,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:56,22.7,62,11.1,99,10.9,11.1,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 0:59,22.7,62,11.0,99,10.8,11.0,0.0,0.0,279,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:02,22.7,62,11.2,99,11.0,11.2,0.0,0.0,280,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:05,22.7,62,11.4,99,11.2,11.4,0.0,0.0,282,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:08,22.6,62,11.3,99,11.1,11.3,0.0,0.0,279,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:11,22.6,62,10.8,99,10.6,10.8,0.0,0.0,280,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:14,22.6,62,11.1,99,10.9,11.1,0.0,0.0,280,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:17,22.6,62,11.2,99,11.0,11.2,0.0,0.0,279,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:20,22.6,62,11.3,99,11.1,11.3,0.0,0.0,279,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:23,22.6,62,11.3,99,11.1,11.3,0.0,0.0,279,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:26,22.6,62,11.4,99,11.2,11.4,0.0,0.0,286,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:29,22.6,62,11.4,99,11.2,11.4,0.0,0.0,295,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:32,22.6,62,11.4,99,11.2,11.4,0.0,0.0,292,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:35,22.6,62,11.3,99,11.1,11.3,0.0,0.0,289,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:38,22.6,62,11.3,99,11.1,11.3,0.0,0.0,289,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:41,22.6,62,11.5,99,11.3,11.5,0.0,0.0,298,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:44,22.6,62,11.4,99,11.2,11.4,0.0,0.0,284,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:47,22.6,62,11.3,99,11.1,11.3,0.0,0.0,290,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:50,22.5,62,11.4,99,11.2,11.4,0.0,0.0,288,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:53,22.6,62,11.3,99,11.1,11.3,0.0,0.0,288,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:56,22.5,62,11.2,99,11.0,11.2,0.0,0.0,288,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 1:59,22.5,62,10.9,99,10.7,10.9,0.0,0.0,287,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:02,22.5,62,10.8,99,10.6,10.8,0.0,0.0,287,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:05,22.5,62,10.6,99,10.4,10.6,0.0,0.0,287,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:08,22.5,63,10.8,99,10.6,10.8,0.0,0.0,274,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:11,22.5,63,10.8,99,10.6,10.8,0.0,0.0,277,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:14,22.5,63,10.9,99,10.7,10.9,0.0,0.0,276,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:17,22.5,63,10.9,99,10.7,10.9,0.0,0.0,277,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:20,22.5,63,10.9,99,10.7,10.9,0.0,0.0,280,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:23,22.4,63,11.0,99,10.8,11.0,0.0,0.0,280,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:26,22.5,63,11.0,99,10.8,11.0,0.0,0.0,281,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:29,22.4,63,11.1,99,10.9,11.1,0.0,0.0,285,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:32,22.4,63,11.1,99,10.9,11.1,0.0,0.0,284,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:35,22.4,63,10.9,99,10.7,10.9,0.0,0.0,284,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:38,22.4,63,10.8,99,10.6,10.8,0.0,0.0,283,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:41,22.4,63,10.6,99,10.4,10.6,0.0,0.0,283,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:44,22.4,63,10.5,99,10.3,10.5,0.0,0.0,281,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:47,22.4,63,10.4,99,10.2,10.4,0.0,0.0,285,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:50,22.4,63,10.6,99,10.4,10.6,0.0,0.0,285,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:53,22.4,63,10.5,99,10.3,10.5,0.0,0.0,285,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:56,22.4,63,10.5,99,10.3,10.5,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 2:59,22.4,63,10.3,99,10.1,10.3,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:02,22.4,63,10.2,99,10.0,10.2,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:05,22.4,63,10.1,99,9.9,10.1,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:08,22.4,63,9.8,99,9.6,9.8,0.0,0.0,284,977.3,1026.1,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:11,22.4,63,9.7,99,9.5,9.7,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:14,22.4,63,9.7,99,9.5,9.7,0.0,0.0,283,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:17,22.4,63,10.1,99,9.9,10.1,0.0,0.0,283,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:20,22.4,63,10.4,99,10.2,10.4,0.0,0.0,280,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:23,22.4,63,10.5,99,10.3,10.5,0.0,0.0,281,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:26,22.3,63,10.8,99,10.6,10.8,0.0,0.0,280,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:29,22.4,63,10.4,99,10.2,10.4,0.0,0.0,280,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:32,22.4,63,10.3,99,10.1,10.3,0.0,0.0,280,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:35,22.3,63,10.2,99,10.0,10.2,0.0,0.0,277,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:38,22.4,63,10.3,99,10.1,10.3,0.0,0.0,291,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:41,22.3,63,10.2,99,10.0,10.2,0.0,0.0,288,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:44,22.3,63,10.1,99,9.9,10.1,0.0,0.0,288,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:47,22.3,63,10.1,99,9.9,10.1,0.0,0.0,289,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:50,22.3,63,10.0,99,9.8,10.0,0.0,0.0,298,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:53,22.3,63,10.1,99,9.9,10.1,0.0,0.0,291,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:56,22.3,63,10.1,99,9.9,10.1,0.0,0.0,289,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 3:59,22.3,63,10.0,99,9.8,10.0,0.0,0.0,291,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:02,22.3,63,9.8,99,9.6,9.8,0.0,0.0,291,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:05,22.3,63,9.8,99,9.6,9.8,0.0,0.0,290,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:08,22.3,63,9.7,99,9.5,9.7,0.0,0.0,290,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:11,22.3,63,9.8,99,9.6,9.8,0.0,0.0,290,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:14,22.3,63,9.8,99,9.6,9.8,0.0,0.0,266,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:17,22.3,63,9.5,99,9.3,9.5,0.0,0.0,278,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:20,22.3,63,9.5,99,9.3,9.5,0.0,0.0,285,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:23,22.3,63,9.7,99,9.5,9.7,0.0,0.0,276,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:26,22.2,63,9.8,99,9.6,9.8,0.0,0.0,279,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:29,22.2,63,9.8,99,9.6,9.8,0.0,0.0,284,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:32,22.2,63,9.8,99,9.6,9.8,0.0,0.0,279,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:35,22.2,63,9.6,99,9.4,9.6,0.0,0.0,280,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:38,22.2,63,9.5,99,9.3,9.5,0.0,0.0,284,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:41,22.2,63,9.8,99,9.6,9.8,0.0,0.0,281,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:44,22.2,63,9.8,99,9.6,9.8,0.0,0.0,287,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:47,22.2,63,9.6,99,9.4,9.6,0.0,0.0,286,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:50,22.2,63,9.4,99,9.2,9.4,0.0,0.0,287,977.3,1026.1,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:53,22.2,63,9.3,99,9.1,9.3,0.0,0.0,287,977.3,1026.1,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:56,22.2,63,9.3,99,9.1,9.3,0.0,0.0,287,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 4:59,22.2,63,9.3,99,9.1,9.3,0.0,0.0,287,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:02,22.2,63,9.1,99,8.9,9.1,0.0,0.0,286,977.3,1026.1,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:05,22.2,63,9.1,99,8.9,9.1,0.0,0.0,286,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:08,22.2,63,8.9,99,8.7,8.9,0.0,0.0,287,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:11,22.2,63,8.9,99,8.7,8.9,0.0,0.0,287,977.3,1026.1,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:14,22.1,63,9.0,99,8.8,9.0,0.0,0.0,285,977.4,1026.2,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:17,22.1,63,8.8,99,8.6,8.8,0.0,0.0,283,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:20,22.1,63,8.7,99,8.5,8.7,0.0,0.0,284,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:23,22.1,63,8.8,99,8.6,8.8,0.0,0.0,281,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:26,22.1,63,8.8,99,8.6,8.8,0.0,0.0,281,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:29,22.2,63,8.7,99,8.5,8.7,0.0,0.0,280,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:32,22.2,63,8.6,99,8.4,8.6,0.0,0.0,281,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:35,22.2,63,8.7,99,8.5,8.7,0.0,0.0,282,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:38,22.2,63,8.8,99,8.6,8.8,0.0,0.0,287,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:41,22.2,63,8.8,99,8.6,8.8,0.0,0.0,284,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:44,22.2,63,8.7,99,8.5,8.7,0.0,0.0,284,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:47,22.2,63,8.6,99,8.4,8.6,0.0,0.0,284,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:50,22.2,63,8.5,99,8.3,8.5,0.0,0.0,284,977.6,1026.4,0.3,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:53,22.2,63,8.6,99,8.4,8.6,0.0,0.0,284,977.6,1026.4,1.2,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:56,22.2,63,8.7,99,8.5,8.7,0.0,0.0,284,977.9,1026.7,2.9,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 5:59,22.2,63,8.7,99,8.5,8.7,0.0,0.0,284,977.8,1026.6,3.7,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:02,22.2,63,9.2,99,9.0,9.2,0.0,0.0,285,977.7,1026.5,5.6,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:05,22.2,63,9.2,99,9.0,9.2,0.0,0.0,285,977.9,1026.7,6.4,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:08,22.2,63,9.1,99,8.9,9.1,0.0,0.0,285,977.8,1026.6,7.7,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:11,22.1,62,8.8,99,8.6,8.8,0.0,0.0,284,977.8,1026.6,9.5,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:14,22.2,62,8.7,99,8.5,8.7,0.0,0.0,285,977.6,1026.4,10.7,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:17,22.2,62,8.7,99,8.5,8.7,0.0,0.0,284,977.9,1026.7,11.6,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:20,22.2,62,8.7,99,8.5,8.7,0.0,0.0,284,977.8,1026.6,13.8,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:23,22.2,62,8.7,99,8.5,8.7,0.0,0.0,284,977.6,1026.4,16.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:26,22.2,62,8.7,99,8.5,8.7,0.0,0.0,284,977.9,1026.7,18.5,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:29,22.2,62,8.8,99,8.6,8.8,0.0,0.0,284,977.8,1026.6,20.3,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:32,22.2,62,9.0,99,8.8,9.0,0.0,0.0,284,977.7,1026.5,22.5,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:35,22.2,62,9.1,99,8.9,9.1,0.0,0.0,285,977.8,1026.6,24.2,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:38,22.1,62,9.3,99,9.1,9.3,0.0,0.0,285,977.6,1026.4,27.2,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:41,22.1,59,9.3,99,9.1,9.3,0.0,0.0,285,977.6,1026.4,29.4,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:44,21.8,55,9.5,99,9.3,9.5,0.0,0.0,284,977.6,1026.4,32.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:47,21.3,57,9.7,99,9.5,9.7,0.0,0.0,284,977.6,1026.4,35.4,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:50,21.3,59,10.0,99,9.8,10.0,0.0,0.0,285,977.5,1026.3,37.1,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:53,21.4,59,10.2,99,10.0,10.2,0.0,0.0,284,977.5,1026.3,39.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:56,21.4,60,10.4,99,10.2,10.4,0.0,0.0,283,977.6,1026.4,41.9,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 6:59,21.5,60,10.6,99,10.4,10.6,0.0,0.0,284,977.8,1026.6,47.7,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:02,21.6,60,11.0,99,10.8,11.0,0.0,0.0,284,977.5,1026.3,52.4,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:05,21.7,60,11.5,99,11.3,11.5,0.0,0.0,285,977.5,1026.3,55.4,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:08,21.7,60,12.0,99,11.8,12.0,0.0,0.0,287,977.5,1026.3,57.2,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:11,21.7,60,11.9,99,11.7,11.9,0.0,0.0,286,977.7,1026.5,60.1,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:14,21.8,61,12.2,99,12.0,12.2,0.0,0.0,286,977.6,1026.4,62.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:17,21.8,61,12.7,99,12.5,12.7,0.0,0.0,286,977.6,1026.4,65.9,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:20,21.8,61,13.1,99,12.9,13.1,0.0,0.0,287,977.4,1026.2,68.8,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:23,21.9,61,13.1,99,12.9,13.1,0.0,0.0,287,977.5,1026.3,70.7,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:26,21.9,61,12.7,99,12.5,12.7,0.0,0.0,285,977.5,1026.3,68.0,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:29,21.9,61,12.3,99,12.1,12.3,0.0,0.0,291,977.7,1026.5,76.3,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:32,21.9,61,12.2,99,12.0,12.2,0.0,0.0,283,977.9,1026.7,87.9,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:35,21.9,61,12.3,99,12.1,12.3,0.0,0.0,277,977.7,1026.5,87.1,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:38,21.9,61,12.6,99,12.4,12.6,0.0,0.0,286,977.9,1026.7,91.5,0,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:41,21.9,61,12.9,99,12.7,12.9,0.0,0.0,285,977.9,1026.7,114.8,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:44,21.9,61,13.5,99,13.3,13.5,0.0,0.0,285,977.9,1026.7,117.9,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:47,21.9,61,13.7,99,13.5,13.7,0.0,0.0,285,977.9,1026.7,122.3,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:50,21.9,61,13.4,99,13.2,13.4,0.0,0.0,292,978.0,1026.8,134.4,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:53,22.0,61,13.2,99,13.0,13.2,0.0,0.0,264,977.8,1026.6,134.8,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:56,21.9,61,13.1,99,12.9,13.1,0.0,0.0,288,977.8,1026.6,140.0,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 7:59,21.9,61,13.5,99,13.3,13.5,0.0,0.0,266,977.9,1026.7,139.5,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:02,22.0,61,13.7,99,13.5,13.7,0.0,0.0,283,977.9,1026.7,136.1,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:05,22.0,61,14.3,99,14.1,14.3,0.0,0.0,288,977.9,1026.7,145.2,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:08,22.0,61,14.6,99,14.4,14.6,0.0,0.0,289,977.8,1026.6,190.3,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:11,22.0,61,14.6,99,14.4,14.6,0.0,0.0,280,977.7,1026.5,213.3,2,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:14,22.0,61,14.7,98,14.4,14.7,0.0,0.0,283,977.9,1026.7,188.2,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:17,22.0,62,15.2,98,14.9,15.2,0.0,0.0,285,977.9,1026.7,175.6,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:20,22.0,62,15.1,96,14.5,15.1,0.0,0.0,278,977.8,1026.6,198.6,1,0.0,0.0,0.0,3.3,8.8,140.2,--
2025/8/7 8:23,22.0,62,15.0,95,14.2,15.0,0.0,0.0,285,977.9,1026.7,231.5,2,0.0,0.0,0.0,3.3,8.8,140.2,--
